Absolute Time Stamp|Relative Time Stamp|File|Line|Function|Group|Parent/Child|User Index|Session Instance|Page|Instance|Logs
07/28/15 18:39:34|00:23:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 138 at 1385156 cur_sample=138, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:39:34|00:23:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 138 at 1385156 cur_sample=138, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:39:44|00:23:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 139 at 1395156 cur_sample=139, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:39:44|00:23:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 139 at 1395156 cur_sample=139, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:39:44|00:23:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 139 at 1395156 cur_sample=139, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:39:44|00:23:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 139 at 1395156 cur_sample=139, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:39:54|00:23:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 140 at 1405156 cur_sample=140, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:39:54|00:23:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 140 at 1405156 cur_sample=140, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:39:54|00:23:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 140 at 1405156 cur_sample=140, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:39:54|00:23:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 140 at 1405157 cur_sample=140, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:04|00:23:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 141 at 1415156 cur_sample=141, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:04|00:23:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 141 at 1415156 cur_sample=141, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:04|00:23:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 141 at 1415156 cur_sample=141, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:04|00:23:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 141 at 1415156 cur_sample=141, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:40:14|00:23:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 142 at 1425156 cur_sample=142, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:14|00:23:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 142 at 1425156 cur_sample=142, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:14|00:23:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 142 at 1425156 cur_sample=142, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:40:14|00:23:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 142 at 1425156 cur_sample=142, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:24|00:23:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 143 at 1435156 cur_sample=143, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:24|00:23:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 143 at 1435156 cur_sample=143, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:24|00:23:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 143 at 1435157 cur_sample=143, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:24|00:23:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 143 at 1435157 cur_sample=143, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:40:34|00:24:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 144 at 1445156 cur_sample=144, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:34|00:24:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 144 at 1445156 cur_sample=144, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:40:34|00:24:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 144 at 1445156 cur_sample=144, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:34|00:24:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 144 at 1445157 cur_sample=144, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:44|00:24:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 145 at 1455156 cur_sample=145, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:40:44|00:24:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 145 at 1455156 cur_sample=145, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:44|00:24:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 145 at 1455156 cur_sample=145, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:44|00:24:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 145 at 1455156 cur_sample=145, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:54|00:24:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 146 at 1465156 cur_sample=146, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:40:54|00:24:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 146 at 1465156 cur_sample=146, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:40:54|00:24:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 146 at 1465156 cur_sample=146, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:40:54|00:24:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 146 at 1465156 cur_sample=146, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:04|00:24:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 147 at 1475156 cur_sample=147, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:04|00:24:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 147 at 1475156 cur_sample=147, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:41:04|00:24:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 147 at 1475156 cur_sample=147, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:04|00:24:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 147 at 1475156 cur_sample=147, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:04|00:24:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 3, child/generator id = 2, num children/generator = 4
07/28/15 18:41:04|00:24:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 3, child/generator id = 0, num children/generator = 4
07/28/15 18:41:04|00:24:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 3, child/generator id = 1, num children/generator = 4
07/28/15 18:41:04|00:24:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 3, child/generator id = 3, num children/generator = 4
07/28/15 18:41:14|00:24:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 148 at 1485156 cur_sample=148, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:41:14|00:24:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 148 at 1485156 cur_sample=148, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:14|00:24:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 148 at 1485156 cur_sample=148, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:14|00:24:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 148 at 1485157 cur_sample=148, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:24|00:24:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 149 at 1495156 cur_sample=149, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:41:24|00:24:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 149 at 1495156 cur_sample=149, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:24|00:24:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 149 at 1495156 cur_sample=149, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:24|00:24:52|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 149 at 1495156 cur_sample=149, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:34|00:25:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 150 at 1505156 cur_sample=150, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:34|00:25:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 150 at 1505156 cur_sample=150, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:34|00:25:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 150 at 1505157 cur_sample=150, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:41:34|00:25:02|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 150 at 1505157 cur_sample=150, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:44|00:25:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 151 at 1515156 cur_sample=151, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:44|00:25:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 151 at 1515156 cur_sample=151, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:41:44|00:25:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 151 at 1515156 cur_sample=151, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:44|00:25:12|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 151 at 1515156 cur_sample=151, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:54|00:25:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 152 at 1525156 cur_sample=152, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:41:54|00:25:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 152 at 1525156 cur_sample=152, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:41:54|00:25:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 152 at 1525156 cur_sample=152, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:41:54|00:25:22|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 152 at 1525157 cur_sample=152, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:42:04|00:25:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 153 at 1535156 cur_sample=153, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:42:04|00:25:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 153 at 1535156 cur_sample=153, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:42:04|00:25:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 153 at 1535156 cur_sample=153, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:42:04|00:25:32|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 153 at 1535157 cur_sample=153, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:42:04|00:25:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 4, child/generator id = 0, num children/generator = 4
07/28/15 18:42:04|00:25:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 4, child/generator id = 1, num children/generator = 4
07/28/15 18:42:04|00:25:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 4, child/generator id = 2, num children/generator = 4
07/28/15 18:42:04|00:25:32|wait_forever.c|1121|process_phase_complete_msg|-|255|-1|-1|-1|-1|Received phase complete message for grp idx = -1 phase completed phase idx = 4, child/generator id = 3, num children/generator = 4
07/28/15 18:42:08|00:25:36|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 154 at 1539525 cur_sample=154, num_rcd=0, num_pge=4, from ip = IPV4:127.0.0.1.18492, testrun number = 0
07/28/15 18:42:08|00:25:36|wait_forever.c|2042|process_finish_report_msg|-|255|-1|-1|-1|-1|Recieved FINISH_REPORT msg from the child_id = 1, num_active = 3, loader_opcode = 0, from ip = IPV4:127.0.0.1.18492
07/28/15 18:42:08|00:25:36|ns_msg_com_util.c|1050|close_msg_com_con|-|255|-1|-1|-1|-1|Closing connection for sock 'fd = 36, IP = IPV4:127.0.0.1.18492, State = 0x0, Connection = PARENT_TO_NVM'
07/28/15 18:42:14|00:25:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 154 at 1545156 cur_sample=154, num_rcd=1, num_pge=4, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:42:14|00:25:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 154 at 1545156 cur_sample=154, num_rcd=2, num_pge=4, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:42:14|00:25:42|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 154 at 1545156 cur_sample=154, num_rcd=3, num_pge=4, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:42:16|00:25:44|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 155 at 1547633 cur_sample=155, num_rcd=0, num_pge=3, from ip = IPV4:127.0.0.1.18497, testrun number = 0
07/28/15 18:42:17|00:25:45|wait_forever.c|2042|process_finish_report_msg|-|255|-1|-1|-1|-1|Recieved FINISH_REPORT msg from the child_id = 3, num_active = 2, loader_opcode = 0, from ip = IPV4:127.0.0.1.18497
07/28/15 18:42:17|00:25:45|ns_msg_com_util.c|1050|close_msg_com_con|-|255|-1|-1|-1|-1|Closing connection for sock 'fd = 38, IP = IPV4:127.0.0.1.18497, State = 0x0, Connection = PARENT_TO_NVM'
07/28/15 18:42:18|00:25:45|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 155 at 1549039 cur_sample=155, num_rcd=1, num_pge=3, from ip = IPV4:127.0.0.1.18491, testrun number = 0
07/28/15 18:42:19|00:25:46|wait_forever.c|2229|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 155 at 1549813 cur_sample=155, num_rcd=2, num_pge=3, from ip = IPV4:127.0.0.1.18495, testrun number = 0
07/28/15 18:42:19|00:25:46|wait_forever.c|2042|process_finish_report_msg|-|255|-1|-1|-1|-1|Recieved FINISH_REPORT msg from the child_id = 0, num_active = 1, loader_opcode = 0, from ip = IPV4:127.0.0.1.18491
07/28/15 18:42:19|00:25:46|ns_msg_com_util.c|1050|close_msg_com_con|-|255|-1|-1|-1|-1|Closing connection for sock 'fd = 35, IP = IPV4:127.0.0.1.18491, State = 0x0, Connection = PARENT_TO_NVM'
07/28/15 18:42:24|00:25:52|wait_forever.c|2042|process_finish_report_msg|-|255|-1|-1|-1|-1|Recieved FINISH_REPORT msg from the child_id = 2, num_active = 0, loader_opcode = 0, from ip = IPV4:127.0.0.1.18495
07/28/15 18:42:24|00:25:52|ns_msg_com_util.c|1050|close_msg_com_con|-|255|-1|-1|-1|-1|Closing connection for sock 'fd = 37, IP = IPV4:127.0.0.1.18495, State = 0x0, Connection = PARENT_TO_NVM'
07/28/15 18:42:24|00:25:52|wait_forever.c|2139|process_finish_report_msg|-|255|-1|-1|-1|-1|Recieved FINISH_REPORT msg from all child/clients
